frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
836,3,1646961,running,9,16.0337999695912,17.074799863621593,1.0409998940303922
836,3,1646961,runnable,,17.074799863621593,17.145799938589334,0.07100007496774197
836,3,1646961,running,9,17.145799938589334,17.659799894317985,0.5139999557286501
836,3,1646961,blocked,,17.659799894317985,17.681799945421517,0.022000051103532314
836,3,1646961,runnable,,17.681799945421517,17.692799912765622,0.010999967344105244
836,3,1646961,running,10,17.692799912765622,17.803799943067133,0.11100003030151129
836,3,1646961,runnable,,17.803799943067133,17.818799940869212,0.014999997802078724
836,3,1646961,running,10,17.818799940869212,17.911799950525165,0.09300000965595245
836,3,1646961,runnable,,17.911799950525165,17.926799948327243,0.014999997802078724
836,3,1646961,running,10,17.926799948327243,17.998799914494157,0.07199996616691351
836,3,1646961,blocked,,17.998799914494157,18.05779989808798,0.058999983593821526
836,3,1646961,runnable,,18.05779989808798,18.065799959003925,0.00800006091594696
836,3,1646961,running,10,18.065799959003925,18.1287998566404,0.06299989763647318
836,3,1646961,runnable,,18.1287998566404,18.14479986205697,0.016000005416572094
836,3,1646961,running,10,18.14479986205697,18.172799958847463,0.028000096790492535
836,3,1646961,blocked,,18.172799958847463,18.31379986833781,0.1409999094903469
836,3,1646961,runnable,,18.31379986833781,18.32279993686825,0.00900006853044033
836,3,1646961,running,11,18.32279993686825,18.3657999150455,0.04299997817724943
836,3,1646961,runnable,,18.3657999150455,18.381799920462072,0.016000005416572094
836,3,1646961,running,11,18.381799920462072,18.458799924701452,0.07700000423938036
836,3,1646961,blocked,,18.458799924701452,18.552799941971898,0.09400001727044582
836,3,1646961,runnable,,18.552799941971898,18.558799871243536,0.005999929271638393
836,3,1646961,running,11,18.558799871243536,18.57779989950359,0.019000028260052204
836,3,1646961,blocked,,18.57779989950359,18.644799944013357,0.06700004450976849
836,3,1646961,runnable,,18.644799944013357,18.720799940638244,0.07599999662488699
836,3,1646961,running,11,18.720799940638244,18.776799901388586,0.055999960750341415
836,3,1646961,blocked,,18.776799901388586,22.5347998784855,3.7579999770969152
836,3,1646961,runnable,,22.5347998784855,22.54379994701594,0.00900006853044033
836,3,1646961,running,11,22.54379994701594,22.741799941286445,0.19799999427050352
836,3,1646961,blocked,,22.741799941286445,27.513799956068397,4.772000014781952
836,3,1646961,runnable,,27.513799956068397,27.525799931026995,0.011999974958598614
836,3,1646961,running,10,27.525799931026995,27.568799909204245,0.04299997817724943
836,3,1646961,runnable,,27.568799909204245,27.587799937464297,0.019000028260052204
836,3,1646961,running,10,27.587799937464297,27.695799944922328,0.10800000745803118
836,3,1646961,runnable,,27.695799944922328,27.71579986438155,0.019999919459223747
836,3,1646961,running,10,27.71579986438155,27.795799891464412,0.08000002708286047
836,3,1646961,runnable,,27.795799891464412,27.818799950182438,0.023000058718025684
836,3,1646961,running,10,27.818799950182438,27.925799950025976,0.10699999984353781
836,3,1646961,runnable,,27.925799950025976,27.93679991737008,0.010999967344105244
836,3,1646961,running,10,27.93679991737008,27.960799867287278,0.023999949917197227
836,3,1646961,blocked,,27.960799867287278,27.965799905359745,0.00500003807246685
836,3,1646961,runnable,,27.965799905359745,27.974799857474864,0.008999952115118504
836,3,1646961,running,10,27.974799857474864,27.995799900963902,0.021000043489038944
836,3,1646961,blocked,,27.995799900963902,28.0077998759225,0.011999974958598614
836,3,1646961,runnable,,28.0077998759225,28.014799929223955,0.00700005330145359
836,3,1646961,running,10,28.014799929223955,28.038799879141152,0.023999949917197227
836,3,1646961,runnable,,28.038799879141152,28.048799955286086,0.0100000761449337
836,3,1646961,running,10,28.048799955286086,28.15779985394329,0.10899989865720272
836,3,1646961,runnable,,28.15779985394329,28.168799937702715,0.01100008375942707
836,3,1646961,running,10,28.168799937702715,28.2567999092862,0.0879999715834856
836,3,1646961,blocked,,28.2567999092862,28.269799891859293,0.012999982573091984
836,3,1646961,runnable,,28.269799891859293,28.276799945160747,0.00700005330145359
836,3,1646961,running,10,28.276799945160747,28.355799964629114,0.0790000194683671
836,3,1646961,blocked,,28.355799964629114,32.4767999118194,4.120999947190285
836,3,1646961,runnable,,32.4767999118194,32.487799879163504,0.010999967344105244
836,3,1646961,running,10,32.487799879163504,32.573799951933324,0.08600007276982069
836,3,1646961,blocked,,32.573799951933324,34.95579992886633,2.3819999769330025
836,3,1646961,runnable,,34.95579992886633,35.08579987101257,0.12999994214624166
836,3,1646961,running,10,35.08579987101257,35.13279987964779,0.04700000863522291
836,3,1646961,blocked,,35.13279987964779,39.74379994906485,4.611000069417059
836,3,1646961,runnable,,39.74379994906485,39.75579992402345,0.011999974958598614
836,3,1646961,running,10,39.75579992402345,40.049799950793386,0.2940000267699361
836,3,1646961,runnable,,40.049799950793386,40.06279993336648,0.012999982573091984
836,3,1646961,running,10,40.06279993336648,40.465799858793616,0.4029999254271388
836,3,1646961,blocked,,40.465799858793616,42.28779987897724,1.8220000201836228
836,3,1646961,runnable,,42.28779987897724,42.29679994750768,0.00900006853044033
836,3,1646961,running,8,42.29679994750768,42.34079993329942,0.0439999857917428
836,3,1646961,blocked,,42.34079993329942,44.64979993645102,2.3090000031515956
836,3,1646961,runnable,,44.64979993645102,44.65679987333715,0.0069999368861317635
836,3,1646961,running,8,44.65679987333715,44.799799914471805,0.14300004113465548
836,3,1646961,blocked,,44.799799914471805,47.343799960799515,2.54400004632771
836,3,1646961,runnable,,47.343799960799515,47.35179990530014,0.007999944500625134
836,3,1646961,running,8,47.35179990530014,47.516799881123006,0.16499997582286596
836,3,1646961,blocked,,47.516799881123006,52.23079991992563,4.714000038802624
836,3,1646961,runnable,,52.23079991992563,52.238799864426255,0.007999944500625134
836,3,1646961,running,8,52.238799864426255,52.35679994802922,0.11800008360296488
836,3,1646961,blocked,,52.35679994802922,52.36379988491535,0.0069999368861317635
836,3,1646961,running,8,52.36379988491535,52.38979996647686,0.026000081561505795
836,3,1646961,blocked,,52.38979996647686,52.39679990336299,0.0069999368861317635
836,3,1646961,running,8,52.39679990336299,52.521799923852086,0.12500002048909664
836,3,1646961,blocked,,52.521799923852086,52.542799967341125,0.021000043489038944
836,3,1646961,runnable,,52.542799967341125,52.54979990422726,0.0069999368861317635
836,3,1646961,running,8,52.54979990422726,52.60879988782108,0.058999983593821526
836,3,1646961,blocked,,52.60879988782108,52.635799860581756,0.026999972760677338
836,3,1646961,runnable,,52.635799860581756,52.64279991388321,0.00700005330145359
836,3,1646961,running,8,52.64279991388321,52.71079996600747,0.06800005212426186
836,3,1646961,blocked,,52.71079996600747,52.715799887664616,0.004999921657145023
836,3,1646961,runnable,,52.715799887664616,52.72279994096607,0.00700005330145359
836,3,1646961,running,8,52.72279994096607,52.810799912549555,0.0879999715834856
836,3,1646961,blocked,,52.810799912549555,52.92679986450821,0.11599995195865631
836,3,1646961,runnable,,52.92679986450821,52.93479992542416,0.00800006091594696
836,3,1646961,running,11,52.93479992542416,53.11179987620562,0.17699995078146458
836,3,1646961,blocked,,53.11179987620562,53.11279988382012,0.00100000761449337
836,3,1646961,runnable,,53.11279988382012,53.130799904465675,0.018000020645558834
836,3,1646961,running,11,53.130799904465675,53.15079994034022,0.020000035874545574
836,3,1646961,blocked,,53.15079994034022,53.1537999631837,0.00300002284348011
836,3,1646961,runnable,,53.1537999631837,53.161799907684326,0.007999944500625134
836,3,1646961,running,11,53.161799907684326,53.305799956433475,0.14400004874914885
836,3,1646961,blocked,,53.305799956433475,53.31179988570511,0.005999929271638393
836,3,1646961,runnable,,53.31179988570511,53.33179992157966,0.020000035874545574
836,3,1646961,running,11,53.33179992157966,53.355799871496856,0.023999949917197227
836,3,1646961,blocked,,53.355799871496856,53.39079990517348,0.0350000336766243
836,3,1646961,runnable,,53.39079990517348,53.39679995086044,0.00600004568696022
836,3,1646961,running,11,53.39679995086044,53.548799944110215,0.15199999324977398
836,3,1646961,blocked,,53.548799944110215,53.54979995172471,0.00100000761449337
836,3,1646961,runnable,,53.54979995172471,53.55879990383983,0.008999952115118504
836,3,1646961,running,11,53.55879990383983,53.868799936026335,0.3100000321865082
836,3,1646961,runnable,,53.868799936026335,53.87579987291247,0.0069999368861317635
836,3,1646961,running,11,53.87579987291247,53.897799924016,0.022000051103532314
836,3,1646961,blocked,,53.897799924016,53.91079990658909,0.012999982573091984
836,3,1646961,runnable,,53.91079990658909,53.98479988798499,0.07399998139590025
836,3,1646961,running,9,53.98479988798499,54.04879990965128,0.06400002166628838
836,3,1646961,blocked,,54.04879990965128,57.483799871988595,3.434999962337315
836,3,1646961,runnable,,57.483799871988595,57.492799940519035,0.00900006853044033
836,3,1646961,running,9,57.492799940519035,57.65679990872741,0.1639999682083726
836,3,1646961,blocked,,57.65679990872741,62.36679991707206,4.71000000834465
836,3,1646961,runnable,,62.36679991707206,62.37679987680167,0.009999959729611874
836,3,1646961,running,9,62.37679987680167,62.43779987562448,0.060999998822808266
836,3,1646961,blocked,,62.43779987562448,62.654799898155034,0.21700002253055573
836,3,1646961,runnable,,62.654799898155034,62.821799889206886,0.1669999910518527
836,3,1646961,running,11,62.821799889206886,62.86579987499863,0.0439999857917428
836,3,1646961,runnable,,62.86579987499863,62.88979994133115,0.024000066332519054
836,3,1646961,running,11,62.88979994133115,62.95479985419661,0.06499991286545992
836,3,1646961,blocked,,62.95479985419661,63.014799961820245,0.06000010762363672
836,3,1646961,runnable,,63.014799961820245,63.02079989109188,0.005999929271638393
836,3,1646961,running,11,63.02079989109188,63.59379994682968,0.5730000557377934
836,3,1646961,blocked,,63.59379994682968,63.6407999554649,0.04700000863522291
836,3,1646961,runnable,,63.6407999554649,63.703799969516695,0.063000014051795
836,3,1646961,running,9,63.703799969516695,63.731799949891865,0.027999980375170708
836,3,1646961,blocked,,63.731799949891865,67.46679986827075,3.7349999183788896
836,3,1646961,runnable,,67.46679986827075,67.4747999291867,0.00800006091594696
836,3,1646961,running,11,67.4747999291867,67.57879990618676,0.1039999770000577
836,3,1646961,blocked,,67.57879990618676,72.4027999676764,4.824000061489642
836,3,1646961,runnable,,72.4027999676764,72.40779988933355,0.004999921657145023
836,3,1646961,running,8,72.40779988933355,72.43179995566607,0.024000066332519054
836,3,1646961,runnable,,72.43179995566607,72.43979990016669,0.007999944500625134
836,3,1646961,running,8,72.43979990016669,72.6367998868227,0.19699998665601015
836,3,1646961,blocked,,72.6367998868227,72.69179995637387,0.05500006955116987
836,3,1646961,runnable,,72.69179995637387,72.70079990848899,0.008999952115118504
836,3,1646961,running,9,72.70079990848899,72.77979992795736,0.0790000194683671
836,3,1646961,runnable,,72.77979992795736,72.79179990291595,0.011999974958598614
836,3,1646961,running,9,72.79179990291595,72.80879991594702,0.017000013031065464
836,3,1646961,blocked,,72.80879991594702,72.84479995723814,0.03600004129111767
836,3,1646961,runnable,,72.84479995723814,72.85979995504022,0.014999997802078724
836,3,1646961,running,9,72.85979995504022,72.89279985707253,0.03299990203231573
836,3,1646961,runnable,,72.89279985707253,72.90379994083196,0.01100008375942707
836,3,1646961,running,9,72.90379994083196,73.01179994828999,0.10800000745803118
836,3,1646961,runnable,,73.01179994828999,73.02379992324859,0.011999974958598614
836,3,1646961,running,9,73.02379992324859,73.06379987858236,0.03999995533376932
836,3,1646961,blocked,,73.06379987858236,77.29379995726049,4.230000078678131
836,3,1646961,runnable,,77.29379995726049,77.30179990176111,0.007999944500625134
836,3,1646961,running,9,77.30179990176111,77.377799898386,0.07599999662488699
836,3,1646961,runnable,,77.377799898386,77.3907998809591,0.012999982573091984
836,3,1646961,running,9,77.3907998809591,77.45079987216741,0.059999991208314896
836,3,1646961,blocked,,77.45079987216741,77.59979995898902,0.1490000868216157
836,3,1646961,runnable,,77.59979995898902,77.61079992633313,0.010999967344105244
836,3,1646961,running,8,77.61079992633313,77.65479991212487,0.0439999857917428
836,3,1646961,blocked,,77.65479991212487,82.33979996293783,4.68500005081296
836,3,1646961,runnable,,82.33979996293783,82.3557999683544,0.016000005416572094
836,3,1646961,running,8,82.3557999683544,82.4927999638021,0.13699999544769526
836,3,1646961,runnable,,82.4927999638021,82.50179991591722,0.008999952115118504
836,3,1646961,running,8,82.50179991591722,82.52279995940626,0.021000043489038944
836,3,1646961,runnable,,82.52279995940626,82.52979989629239,0.0069999368861317635
836,3,1646961,running,8,82.52979989629239,83.07779987808317,0.547999981790781
836,3,1646961,blocked,,83.07779987808317,84.76679993327707,1.689000055193901
836,3,1646961,runnable,,84.76679993327707,84.77679989300668,0.009999959729611874
836,3,1646961,running,1,84.77679989300668,84.8237999016419,0.04700000863522291
836,3,1646961,runnable,,84.8237999016419,84.83279985375702,0.008999952115118504
836,3,1646961,running,1,84.83279985375702,85.00679989811033,0.1740000443533063
836,3,1646961,blocked,,85.00679989811033,89.9007999105379,4.894000012427568
836,3,1646961,runnable,,89.9007999105379,89.91379989311099,0.012999982573091984
836,3,1646961,running,10,89.91379989311099,90.0997999124229,0.1860000193119049
836,3,1646961,blocked,,90.0997999124229,97.31179988011718,7.2119999676942825
836,3,1646961,runnable,,97.31179988011718,97.3227999638766,0.01100008375942707
836,3,1646961,running,10,97.3227999638766,97.67679986543953,0.35399990156292915
836,3,1646961,runnable,,97.67679986543953,97.69179986324161,0.014999997802078724
836,3,1646961,running,10,97.69179986324161,97.97879995312542,0.2870000898838043
836,3,1646961,blocked,,97.97879995312542,97.98779990524054,0.008999952115118504
836,3,1646961,running,10,97.98779990524054,98.08579995296896,0.0980000477284193
836,3,1646961,blocked,,98.08579995296896,102.31979994568974,4.233999992720783
836,3,1646961,runnable,,102.31979994568974,102.33279992826283,0.012999982573091984
836,3,1646961,running,10,102.33279992826283,102.52279986161739,0.18999993335455656
836,3,1646961,blocked,,102.52279986161739,103.92379993572831,1.4010000741109252
