run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607201611,1784535173.077287,-16.08218502998352,-459.0975952148438,-36.58749008178711,3.718510474543572,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,511
202607201611,1784535173.184255,-15.97521710395813,-458.7794189453125,-36.39750671386719,3.6964384884326047,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,512
202607201611,1784535173.29143,-15.8680419921875,-458.46337890625,-36.21171569824219,3.645979421451186,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,513
202607201611,1784535173.396298,-15.763174057006836,-458.1553955078125,-36.03346252441406,3.4666039239491213,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,514
202607201611,1784535173.510325,-15.649147033691406,-457.8648376464844,-35.86810302734375,3.2685076374586495,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,515
202607201611,1784535173.620392,-15.539079904556274,-457.5862121582031,-35.71204376220703,3.150331777501119,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,516
202607201611,1784535173.726443,-15.433028936386108,-457.31494140625,-35.56251525878906,3.0661823172082237,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,517
202607201611,1784535173.837832,-15.321640014648438,-457.0482788085938,-35.41788864135742,3.024807081087431,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,518
202607201611,1784535173.965145,-15.194326877593994,-456.7815856933594,-35.27547836303711,3.0368178548929508,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,519
202607201611,1784535174.073981,-15.085490942001343,-456.5111083984375,-35.13343048095703,3.081829734697774,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,520
202607201611,1784535174.179167,-14.980304956436157,-456.2347106933594,-34.99031829833984,3.1481096894766774,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,521
202607201611,1784535174.288551,-14.870920896530151,-455.950927734375,-34.84548568725586,3.2270159576255493,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,522
202607201611,1784535174.40478,-14.754692077636719,-455.6585693359375,-34.69845199584961,3.320130907303124,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,523
202607201611,1784535174.508918,-14.650553941726685,-455.3561706542969,-34.54848861694336,3.4310430429771777,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,524
202607201611,1784535174.611534,-14.547937870025635,-455.0422973632812,-34.39511108398438,3.551952206535767,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,525
202607201611,1784535174.715722,-14.443749904632568,-454.71630859375,-34.23836898803711,3.677783013103903,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,526
202607201611,1784535174.819287,-14.340184926986694,-454.377685546875,-34.07796096801758,3.809950012740385,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,527
202607201611,1784535174.926049,-14.233422994613647,-454.0258178710938,-33.91365051269531,3.949430902861193,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,529
202607201611,1784535175.033687,-14.125784873962402,-453.6598815917969,-33.74554061889648,4.096344146267969,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,530
202607201611,1784535175.141576,-14.017895936965942,-453.2792358398438,-33.57335662841797,4.246998278754892,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,531
202607201611,1784535175.246677,-13.912795066833496,-452.8837280273438,-33.39727401733398,4.400431448427483,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,532
202607201611,1784535175.355522,-13.803950071334839,-452.4731140136719,-33.21738052368164,4.551196611440188,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,533
202607201611,1784535175.460246,-13.699225902557373,-452.0478820800781,-33.03416442871094,4.696935467997,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,534
202607201611,1784535175.569679,-13.589792966842651,-451.6080322265625,-32.84792709350586,4.84259666684504,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,535
202607201611,1784535175.675844,-13.483628034591675,-451.1529541015625,-32.65873718261719,5.003264464663735,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,536
202607201611,1784535175.779642,-13.37982988357544,-450.6838073730469,-32.46673202514648,5.04833462533266,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,537
202607201611,1784535175.881617,-13.277854919433594,-450.2158203125,-32.27846145629883,5.055801481917923,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,538
202607201611,1784535175.985278,-13.174194097518921,-449.7448425292969,-32.09271240234375,5.1963837935423465,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,539
202607201611,1784535176.097676,-13.061795949935913,-449.264404296875,-31.90756225585938,5.116562397871397,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,540
202607201611,1784535176.212574,-12.946897983551025,-448.7880249023438,-31.72746276855469,5.083478252603768,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,541
