event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,139,1783062255632877315,2026-07-03T15:04:15.632879+08:00,2883,289.2966744368896,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.50686645507812,-10.395177841186523,20.84624671936035,140.45204797310427,261.8043212890625,1.9740302562713623,0.02307264320552349,0.017198653891682625,1.2075227499008179,-0.1532287746667862,0.0006343936547636986,0.0005634825793094933,2.3409091227222234e-05,0.0008488320870123882,266.6654968261719,1.9643853902816772,0.0002165031328331679
CARLA_COLLISION,140,1783062255733478667,2026-07-03T15:04:15.733482+08:00,2884,289.3966744383797,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.31285095214844,-10.380617141723633,20.817047119140625,140.25530792634837,261.80438232421875,1.9741004705429077,0.023073328658938408,0.01701020635664463,1.2074134349822998,-0.1547241061925888,0.0006884384201839566,0.0005652352119795978,3.597386967157945e-05,0.0008914776623932596,266.66558837890625,1.9643747806549072,0.00021677016047760844
CARLA_COLLISION,141,1783062255832720386,2026-07-03T15:04:15.832722+08:00,2885,289.4966744398698,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.24172973632812,-10.375279426574707,20.80634307861328,140.183187922006,261.8044738769531,1.9741708040237427,0.02307451143860817,0.016886690631508827,1.2073315382003784,-0.156280517578125,0.0006974411080591381,0.0005770593998022377,3.2345615181839094e-05,0.0009057968254152632,266.6656799316406,1.964365005493164,0.00021604537323582917
CARLA_COLLISION,142,1783062255933410935,2026-07-03T15:04:15.933414+08:00,2886,289.59667444135994,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],34.28963088989258,-2.573495626449585,5.160828113555908,34.77119228789976,261.8042907714844,1.974239468574524,0.023188762366771698,0.015620236285030842,1.193848729133606,-0.158111572265625,-0.015960879623889923,-0.0003485569905024022,-0.00034177888301201165,0.01596834315603236,266.6658020019531,1.9643476009368896,0.00021886825561523438
CARLA_COLLISION,143,1783062256034053305,2026-07-03T15:04:16.034056+08:00,2887,289.69667444285005,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],12.045355796813965,-0.9033789038658142,1.7800699472427368,12.2096412204809,261.8000793457031,1.974178671836853,0.02532697655260563,0.01176969800144434,0.9522785544395447,-0.144622802734375,-0.02211568132042885,-0.008993420749902725,0.001127720926888287,0.02390097762729567,266.6669921875,1.964303970336914,0.00021806715812999755
CARLA_COLLISION,144,1783062256135920988,2026-07-03T15:04:16.135924+08:00,2888,289.79667444434017,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],42.5169677734375,-3.180737257003784,6.062334060668945,43.06462042569006,261.7967529296875,1.9742176532745361,0.02704198844730854,0.006149661261588335,0.7648103833198547,-0.1433715671300888,-0.013268017210066319,-0.00497693195939064,0.0009938423754647374,0.014205557190138279,266.66790771484375,1.9642484188079834,0.0001953315659193322
CARLA_COLLISION,145,1783062256235259803,2026-07-03T15:04:16.235262+08:00,2889,289.8966744458303,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],87.59919738769531,-6.5550127029418945,12.279581069946289,88.69822819965187,261.7933044433594,1.9742869138717651,0.028780536726117134,0.0027930601499974728,0.5714409351348877,-0.1488647311925888,-0.002402830170467496,-0.001575819100253284,0.0008217049762606621,0.002988644798707846,266.6687927246094,1.964199423789978,0.0001900291390484199
CARLA_COLLISION,146,1783062256332487561,2026-07-03T15:04:16.332489+08:00,2890,289.9966744473204,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],75.57218933105469,-5.671391487121582,10.41511344909668,76.49702654251683,261.7914733886719,1.9746559858322144,0.029757060110569,0.017777064815163612,0.4644869863986969,-0.1629638820886612,-0.013438221998512745,0.002599450061097741,0.0003365802695043385,0.013691465859405724,266.6692810058594,1.9642640352249146,0.0001770591625245288
CARLA_COLLISION,147,1783062256432735260,2026-07-03T15:04:16.432737+08:00,2891,290.0966744488105,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],67.20909118652344,-5.043774127960205,9.262537956237793,68.03158240819516,261.7915954589844,1.9745327234268188,0.02974485419690609,0.006730522960424423,0.4660852551460266,-0.1508788764476776,0.008121113292872906,-0.003660511691123247,-6.782017590012401e-05,0.008908222411501977,266.6693115234375,1.9641960859298706,0.00017869948351290077
CARLA_COLLISION,148,1783062256532063310,2026-07-03T15:04:16.532066+08:00,2892,290.19667445030063,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],129.44732666015625,-9.714505195617676,17.840007781982422,131.031476631831,261.79345703125,1.9747110605239868,0.02882673218846321,0.018751824274659157,0.567978024482727,-0.1593017429113388,0.011583508923649788,-0.003991063684225082,-0.0004864344955421984,0.012261439019718197,266.6689453125,1.9642717838287354,0.00018735884805209935
CARLA_COLLISION,149,1783062256632972297,2026-07-03T15:04:16.632974+08:00,2893,290.29667445179075,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.91500854492188,-10.352312088012695,19.352624893188477,139.6504351506645,261.7964172363281,1.9747871160507202,0.027369670569896698,0.01796639896929264,0.7300652265548706,-0.162628173828125,0.021218327805399895,0.0007995462510734797,-0.0007223559659905732,0.02124567031671663,266.6683044433594,1.9642722606658936,0.0001980399974854663
CARLA_COLLISION,150,1783062256733120875,2026-07-03T15:04:16.733123+08:00,2894,290.39667445328087,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.94601440429688,-10.515233993530273,20.011741638183594,141.7601033329892,261.7995910644531,1.9748667478561401,0.025805149227380753,0.017133714631199837,0.9029441475868225,-0.1645202487707138,0.01661805994808674,0.0005528260371647775,-0.0007900925702415407,0.016646013917305334,266.6676025390625,1.964273452758789,0.0002145957842003554
CARLA_COLLISION,151,1783062256833482213,2026-07-03T15:04:16.833484+08:00,2895,290.496674454771,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],141.0631561279297,-10.607135772705078,20.533838272094727,142.94391858437982,261.80181884765625,1.9749414920806885,0.02471734955906868,0.016169635578989983,1.0219806432724,-0.166229248046875,0.012472180649638176,0.0005446007126010954,-0.0006626812391914427,0.012501640953016964,266.66717529296875,1.9642713069915771,0.00023073195188771933
CARLA_COLLISION,152,1783062256931728623,2026-07-03T15:04:16.931731+08:00,2896,290.5966744562611,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.61080932617188,-10.582281112670898,20.8016357421875,142.53453063191145,261.80322265625,1.975017786026001,0.02403341233730316,0.01557247992604971,1.0971195697784424,-0.1679992526769638,0.00783206894993782,0.0005896104848943651,-0.00034422948374412954,0.00786177069736559,266.6669006347656,1.9642680883407593,0.0002372932358412072
CARLA_COLLISION,153,1783062257034059783,2026-07-03T15:04:17.034062+08:00,2897,290.6966744577512,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.93202209472656,-10.531195640563965,20.701215744018555,141.84645650286538,261.80413818359375,1.9750956296920776,0.023618677631020546,0.015227260999381542,1.143319010734558,-0.169769287109375,0.00530584342777729,0.0006054571713320911,-0.00018229491251986474,0.005343386969098865,266.6667785644531,1.9642633199691772,0.00023725509527139366
CARLA_COLLISION,154,1783062257132857629,2026-07-03T15:04:17.132859+08:00,2898,290.79667445924133,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.79673767089844,-10.521015167236328,20.681203842163086,141.7093215562629,261.80474853515625,1.9751743078231812,0.023374423384666443,0.015014923177659512,1.1710904836654663,-0.171600341796875,0.0037735174410045147,0.0006080172024667263,-7.129961159080267e-05,0.0038228526561553122,266.6667785644531,1.9642573595046997,0.00023321151093114167
CARLA_COLLISION,155,1783062257232986099,2026-07-03T15:04:17.232988+08:00,2899,290.89667446073145,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.85414123535156,-10.600594520568848,20.837631225585938,142.78119127683237,261.8052062988281,1.9752534627914429,0.023234957829117775,0.014900906942784786,1.1873395442962646,-0.17346186935901642,0.003480958752334118,0.0006207883125171065,-6.67436615913175e-05,0.0035365105232095595,266.6668395996094,1.964250922203064,0.00022874832211527973
CARLA_COLLISION,156,1783062257332338137,2026-07-03T15:04:17.332340+08:00,2900,290.99667446222156,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.0751495361328,-10.487821578979492,20.892372131347656,141.02617782966723,261.8055114746094,1.9753212928771973,0.023184413090348244,0.015397743321955204,1.1931042671203613,-0.174041748046875,0.001671209349296987,0.000632544863037765,5.588368367170915e-05,0.0017877854119087793,266.6669921875,1.964247703552246,0.0002288627583766356
CARLA_COLLISION,157,1783062257432682785,2026-07-03T15:04:17.432685+08:00,2901,291.0966744637117,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.16738891601562,-10.494776725769043,20.906227111816406,141.1197109133807,261.8057861328125,1.9754011631011963,0.023137416690587997,0.015237878076732159,1.1991010904312134,-0.1758422702550888,0.001723441993817687,0.000641878112219274,4.290200740797445e-05,0.0018395924546594816,266.6671447753906,1.9642390012741089,0.00022424697817768902
CARLA_COLLISION,158,1783062257532651007,2026-07-03T15:04:17.532653+08:00,2902,291.1966744652018,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.078857421875,-10.563511848449707,21.04315185546875,142.04396614852263,261.8060302734375,1.9754810333251953,0.023102665320038795,0.015139171853661537,1.2034382820129395,-0.1776733249425888,0.0021124742925167084,0.0006500706658698618,-1.8412620192975737e-05,0.002210311863007305,266.66729736328125,1.9642304182052612,0.00022150039148982614
CARLA_COLLISION,159,1783062257632492783,2026-07-03T15:04:17.632495+08:00,2903,291.2966744666919,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],141.45803833007812,-10.66751766204834,21.25033950805664,143.4424953438542,261.8062744140625,1.9755609035491943,0.023082751780748367,0.015064859762787819,1.2059791088104248,-0.1795348972082138,0.0025630758609622717,0.000632178271189332,-6.039045547368005e-05,0.0026405783917020417,266.6674499511719,1.9642220735549927,0.00021905898756813258
CARLA_COLLISION,160,1783062257732200682,2026-07-03T15:04:17.732202+08:00,2904,291.396674468182,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.2057342529297,-10.513700485229492,20.950910568237305,141.16555883227565,261.8064270019531,1.9756300449371338,0.02306787483394146,0.015648702159523964,1.2074134349822998,-0.180084228515625,0.0005306434468366206,0.0006386595778167248,2.4572675101808272e-05,0.0008307059289359536,266.6675720214844,1.9642187356948853,0.00022108077246230096
CARLA_COLLISION,161,1783062257833515859,2026-07-03T15:04:17.833518+08:00,2905,291.49667446967214,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.6800994873047,-10.549528121948242,21.02230453491211,141.6466025866406,261.8066101074219,1.975710391998291,0.02306295372545719,0.015404879115521908,1.2079393863677979,-0.181884765625,0.0012486267369240522,0.0006433408707380295,-7.315780749195255e-06,0.0014046386456208382,266.667724609375,1.9642078876495361,0.0002215385320596397
CARLA_COLLISION,162,1783062257932253638,2026-07-03T15:04:17.932255+08:00,2906,291.59667447116226,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.42626953125,-10.303778648376465,20.532594680786133,138.34696352639423,261.8067626953125,1.9757909774780273,0.023058146238327026,0.01529193576425314,1.2086224555969238,-0.1836852878332138,0.0002036857622442767,0.0006881780573166907,0.00010413760901428759,0.0007252045021402026,266.6678771972656,1.9641982316970825,0.0002205467171734199
CARLA_COLLISION,163,1783062258032075085,2026-07-03T15:04:18.032078+08:00,2907,291.6966744726524,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.80096435546875,-10.558656692504883,21.040494918823242,141.76916904707542,261.80694580078125,1.975871205329895,0.02305746078491211,0.015158770605921745,1.2088477611541748,-0.185546875,0.001161279622465372,0.0006503756740130484,-1.1320784096824354e-06,0.0013309996846366154,266.66802978515625,1.964188814163208,0.00021928787464275956
CARLA_COLLISION,164,1783062258133190795,2026-07-03T15:04:18.133193+08:00,2908,291.7966744741425,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.8328857421875,-10.50115966796875,20.89799690246582,140.78910040344363,261.8070983886719,1.9759408235549927,0.023055361583828926,0.015686416998505592,1.2086906433105469,-0.1863708645105362,0.000709857908077538,0.0009762228582985699,-6.311909965006635e-05,0.001208674207330281,266.6681823730469,1.964184045791626,0.0002222633338533342
CARLA_COLLISION,165,1783062258232238386,2026-07-03T15:04:18.232240+08:00,2909,291.8966744756326,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.11610412597656,-10.371304512023926,20.63957977294922,139.0481291537959,261.80718994140625,1.976021409034729,0.023056238889694214,0.015515824779868126,1.2084311246871948,-0.1878661960363388,0.00010455131268827245,0.0006633262382820249,7.61627743486315e-05,0.0006758205705471705,266.6683044433594,1.9641740322113037,0.00022359847207553685
CARLA_COLLISION,166,1783062258332827334,2026-07-03T15:04:18.332829+08:00,2910,291.9966744771227,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],30.77340316772461,-2.327664852142334,4.632205486297607,31.20701353629513,261.8071594238281,1.9761005640029907,0.023099498823285103,0.015213235281407833,1.2035406827926636,-0.1897277683019638,-0.0008849191362969577,0.0006045265472494066,-1.7604716049390845e-05,0.0010718414762179258,266.6683654785156,1.9641622304916382,0.00022310255735646933
CARLA_COLLISION,167,1783062258431716466,2026-07-03T15:04:18.431718+08:00,2911,292.09667447861284,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],59.29335403442383,-4.476008892059326,8.75752067565918,60.103499537364016,261.80322265625,1.9759931564331055,0.025053996592760086,0.007690700702369213,0.9820308685302734,-0.1766052097082138,-0.01924966834485531,0.003578662872314453,0.0011984101729467511,0.01961613484566286,266.66943359375,1.964092493057251,0.0002251624973723665
CARLA_COLLISION,168,1783062258532969045,2026-07-03T15:04:18.532971+08:00,2912,292.19667448010296,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],55.522884368896484,-4.176734447479248,7.916613578796387,56.23974190768119,261.79901123046875,1.975793719291687,0.02720685862004757,-0.0036926271859556437,0.7439441680908203,-0.1696472018957138,-0.020902173593640327,0.0073974705301225185,0.001135540660470724,0.02220164146576303,266.6705627441406,1.964006781578064,0.0002087974571622908
CARLA_COLLISION,169,1783062258632044610,2026-07-03T15:04:18.632046+08:00,2913,292.2966744815931,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],56.28779602050781,-4.2380523681640625,7.888479232788086,56.9956592498738,261.79620361328125,1.9759962558746338,0.028693905100226402,0.005217913072556257,0.5821301341056824,-0.173583984375,-0.004511847626417875,-0.004507499746978283,0.0006580701447091997,0.0064115036682809035,266.6713562011719,1.9640350341796875,0.0001864051737356931
CARLA_COLLISION,170,1783062258733385279,2026-07-03T15:04:18.733387+08:00,2914,292.3966744830832,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],80.55767059326172,-6.065393447875977,11.28979206085205,81.57074655700583,261.7953796386719,1.9760494232177734,0.029140185564756393,0.011505880393087864,0.5332533121109009,-0.17138671875,0.01587824337184429,-0.005122341215610504,0.00016125760157592595,0.016684813337844846,266.6716003417969,1.9640494585037231,0.00018285750411450863
CARLA_COLLISION,171,1783062258833167421,2026-07-03T15:04:18.833169+08:00,2915,292.4966744845733,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],104.62604522705078,-7.8775634765625,14.66286563873291,105.94179994185336,261.7948303222656,1.9758845567703247,0.029399851337075233,0.003708315547555685,0.502510666847229,-0.167327880859375,-0.016100583598017693,-0.005650258623063564,-2.3536682419944555e-05,0.01706325785656654,266.6717834472656,1.9639921188354492,0.00019330978102516383
