run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607182012,e2e_trace_v3,17293869865282568806,216220078293647952,radar_front,radar,1784376781555462591,1784376781555462591,1,0
202607182012,e2e_trace_v3,17293869865282568806,72104890217792107,velodyne64,lidar,1784376781555462591,1784376781555462591,1,1
202607182012,e2e_trace_v3,17293869865282568807,216220078293647953,radar_front,radar,1784376781666176541,1784376781666176541,0,0
202607182012,e2e_trace_v3,17293869865282568807,72104890217792108,velodyne64,lidar,1784376781666176541,1784376781666176541,0,1
202607182012,e2e_trace_v3,17293869865282568808,72104890217792109,velodyne64,lidar,1784376781791650145,1784376781791650145,1,1
202607182012,e2e_trace_v3,17293869865282568809,216220078293647955,radar_front,radar,1784376781906983212,1784376781906983212,0,0
202607182012,e2e_trace_v3,17293869865282568809,72104890217792110,velodyne64,lidar,1784376781906983212,1784376781906983212,0,1
202607182012,e2e_trace_v3,17293869865282568810,216220078293647955,radar_front,radar,1784376782019124177,1784376782019124177,1,0
202607182012,e2e_trace_v3,17293869865282568810,72104890217792111,velodyne64,lidar,1784376782019124177,1784376782019124177,1,1
202607182012,e2e_trace_v3,17293869865282568811,216220078293647956,radar_front,radar,1784376782130999100,1784376782130999100,1,0
202607182012,e2e_trace_v3,17293869865282568811,72104890217792112,velodyne64,lidar,1784376782130999100,1784376782130999100,1,1
202607182012,e2e_trace_v3,17293869865282568812,216220078293647957,radar_front,radar,1784376782244454882,1784376782244454882,0,0
202607182012,e2e_trace_v3,17293869865282568812,72104890217792113,velodyne64,lidar,1784376782244454882,1784376782244454882,0,1
202607182012,e2e_trace_v3,17293869865282568813,216220078293647958,radar_front,radar,1784376782359330247,1784376782359330247,0,0
202607182012,e2e_trace_v3,17293869865282568813,72104890217792114,velodyne64,lidar,1784376782359330247,1784376782359330247,0,1
202607182012,e2e_trace_v3,17293869865282568814,216220078293647959,radar_front,radar,1784376782468767174,1784376782468767174,1,0
202607182012,e2e_trace_v3,17293869865282568814,72104890217792115,velodyne64,lidar,1784376782468767174,1784376782468767174,1,1
202607182012,e2e_trace_v3,17293869865282568815,216220078293647960,radar_front,radar,1784376782579837415,1784376782579837415,1,0
202607182012,e2e_trace_v3,17293869865282568815,72104890217792116,velodyne64,lidar,1784376782579837415,1784376782579837415,1,1
202607182012,e2e_trace_v3,17293869865282568816,216220078293647961,radar_front,radar,1784376782697340329,1784376782697340329,0,0
202607182012,e2e_trace_v3,17293869865282568816,72104890217792117,velodyne64,lidar,1784376782697340329,1784376782697340329,0,1
202607182012,e2e_trace_v3,17293869865282568817,216220078293647962,radar_front,radar,1784376782809624123,1784376782809624123,1,0
202607182012,e2e_trace_v3,17293869865282568817,72104890217792118,velodyne64,lidar,1784376782809624123,1784376782809624123,1,1
202607182012,e2e_trace_v3,17293869865282568818,216220078293647963,radar_front,radar,1784376782919296256,1784376782919296256,0,0
202607182012,e2e_trace_v3,17293869865282568818,72104890217792119,velodyne64,lidar,1784376782919296256,1784376782919296256,0,1
202607182012,e2e_trace_v3,17293869865282568819,216220078293647964,radar_front,radar,1784376783034482878,1784376783034482878,0,0
202607182012,e2e_trace_v3,17293869865282568819,72104890217792120,velodyne64,lidar,1784376783034482878,1784376783034482878,0,1
202607182012,e2e_trace_v3,17293869865282568820,72104890217792121,velodyne64,lidar,1784376783160184548,1784376783160184548,0,1
202607182012,e2e_trace_v3,17293869865282568821,216220078293647965,radar_front,radar,1784376783272732535,1784376783272732535,0,0
202607182012,e2e_trace_v3,17293869865282568821,72104890217792122,velodyne64,lidar,1784376783272732535,1784376783272732535,0,1
202607182012,e2e_trace_v3,17293869865282568822,216220078293647966,radar_front,radar,1784376783384204523,1784376783384204523,0,0
202607182012,e2e_trace_v3,17293869865282568822,72104890217792123,velodyne64,lidar,1784376783384204523,1784376783384204523,0,1
202607182012,e2e_trace_v3,17293869865282568823,216220078293647967,radar_front,radar,1784376783497788857,1784376783497788857,0,0
