event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,420,1783598869789561268,2026-07-09T20:07:49.789561+08:00,1554,156.46551153529435,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.73789978027344,4.066816806793213,47.527976989746094,82.84848014490198,343.54339599609375,132.565673828125,0.022911814972758293,-0.1843261569738388,-4.778317928314209,1.8209255933761597,0.0003594994486775249,-0.0006897167186252773,-0.00014378070773091167,0.000790962639741136,0.0,0.0,0.0
CARLA_COLLISION,421,1783598869887873517,2026-07-09T20:07:49.887875+08:00,1555,156.56551153678447,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3401780128479,-0.00047896112664602697,42.80756759643555,43.0270262618277,343.54339599609375,132.565673828125,0.022911814972758293,-0.1843261569738388,-4.778317928314209,1.8209255933761597,0.0003594994486775249,-0.0006897167186252773,-0.00014378070773091167,0.000790962639741136,0.0,0.0,0.0
CARLA_COLLISION,422,1783598869890380512,2026-07-09T20:07:49.890381+08:00,1555,156.56551153678447,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.663330078125,4.095043659210205,48.15920639038086,83.96863366841028,343.54339599609375,132.565673828125,0.02290971763432026,-0.1842040717601776,-4.778188228607178,1.8203072547912598,8.00633424660191e-05,0.00029725852073170245,-1.9135473849019036e-05,0.0003084459974028801,0.0,0.0,0.0
CARLA_COLLISION,423,1783598869987982595,2026-07-09T20:07:49.987984+08:00,1556,156.6655115382746,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.358913898468018,-0.00048102872096933424,42.99236297607422,43.212769002601114,343.54339599609375,132.565673828125,0.02290971763432026,-0.1842040717601776,-4.778188228607178,1.8203072547912598,8.00633424660191e-05,0.00029725852073170245,-1.9135473849019036e-05,0.0003084459974028801,0.0,0.0,0.0
CARLA_COLLISION,424,1783598869990741016,2026-07-09T20:07:49.990742+08:00,1556,156.6655115382746,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.8346939086914,4.13479471206665,47.63703918457031,82.99355232347315,343.54339599609375,132.56564331054688,0.02290693297982216,-0.184661865234375,-4.778072357177734,1.8218384981155396,0.0001045441604219377,0.00016253866488114,-4.7254561650333926e-05,0.00019895047789949283,0.0,0.0,0.0
CARLA_COLLISION,425,1783598870087419193,2026-07-09T20:07:50.087420+08:00,1557,156.7655115397647,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],8.201065063476562,-0.0012878591660410166,80.88931274414062,81.3039875163165,343.54339599609375,132.56564331054688,0.02290693297982216,-0.184661865234375,-4.778072357177734,1.8218384981155396,0.0001045441604219377,0.00016253866488114,-4.7254561650333926e-05,0.00019895047789949283,0.0,0.0,0.0
CARLA_COLLISION,426,1783598870089874125,2026-07-09T20:07:50.089874+08:00,1557,156.7655115397647,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-35.845699310302734,3.537715435028076,26.06812286376953,44.463205228418445,343.54339599609375,132.565673828125,0.022912615910172462,-0.18414306640625,-4.77838659286499,1.820520281791687,8.539437840227038e-05,0.00018317274225410074,-0.0001638126268517226,0.0002601519365364384,0.0,0.0,0.0
CARLA_COLLISION,427,1783598870188123968,2026-07-09T20:07:50.188126+08:00,1558,156.86551154125482,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3954291343688965,-0.0006902388413436711,43.353294372558594,43.57554280448391,343.54339599609375,132.5656280517578,0.022910403087735176,-0.1847228854894638,-4.778222560882568,1.8222521543502808,0.00011258840095251799,0.0001459824270568788,-5.600452277576551e-05,0.00019267465741452125,0.0,0.0,0.0
CARLA_COLLISION,428,1783598870190589869,2026-07-09T20:07:50.190591+08:00,1558,156.86551154125482,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-72.68869018554688,4.782488822937012,51.27864074707031,89.08432453074467,343.54339599609375,132.5656280517578,0.022910403087735176,-0.1847228854894638,-4.778222560882568,1.8222521543502808,0.00011258840095251799,0.0001459824270568788,-5.600452277576551e-05,0.00019267465741452125,0.0,0.0,0.0
CARLA_COLLISION,429,1783598870288337885,2026-07-09T20:07:50.288344+08:00,1559,156.96551154274493,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.371526718139648,-0.000686485378537327,43.1175422668457,43.33858208861818,343.54339599609375,132.5656280517578,0.022910403087735176,-0.1847228854894638,-4.778222560882568,1.8222521543502808,0.00011258840095251799,0.0001459824270568788,-5.600452277576551e-05,0.00019267465741452125,0.0,0.0,0.0
CARLA_COLLISION,430,1783598870290765581,2026-07-09T20:07:50.290767+08:00,1559,156.96551154274493,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.29174041748047,4.200438976287842,47.321102142333984,82.37177140241855,343.54339599609375,132.565673828125,0.022914409637451172,-0.1842346340417862,-4.77838659286499,1.820621371269226,0.00011384963727323338,0.00020190551003906876,-3.628730701166205e-05,0.00023461530969129429,0.0,0.0,0.0
CARLA_COLLISION,431,1783598870387532578,2026-07-09T20:07:50.387534+08:00,1560,157.06551154423505,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.337798595428467,-0.000681188830640167,42.784873962402344,43.00420836496323,343.54339599609375,132.565673828125,0.022914409637451172,-0.1842346340417862,-4.77838659286499,1.820621371269226,0.00011384963727323338,0.00020190551003906876,-3.628730701166205e-05,0.00023461530969129429,0.0,0.0,0.0
CARLA_COLLISION,432,1783598870388056992,2026-07-09T20:07:50.388057+08:00,1560,157.06551154423505,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.50287628173828,4.375268936157227,47.57658004760742,82.70013454401247,343.54339599609375,132.56565856933594,0.022914599627256393,-0.18426513671875,-4.77838659286499,1.8209866285324097,0.00011149644706165418,0.0002095560630550608,-1.5182495189947076e-05,0.00023785648914986877,0.0,0.0,0.0
CARLA_COLLISION,433,1783598870488356237,2026-07-09T20:07:50.488358+08:00,1561,157.16551154572517,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.356498718261719,-0.0006841254071332514,42.969322204589844,43.18960213144017,343.54339599609375,132.56565856933594,0.022914599627256393,-0.18426513671875,-4.77838659286499,1.8209866285324097,0.00011149644706165418,0.0002095560630550608,-1.5182495189947076e-05,0.00023785648914986877,0.0,0.0,0.0
CARLA_COLLISION,434,1783598870490926236,2026-07-09T20:07:50.490926+08:00,1561,157.16551154572517,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.52589416503906,4.349094390869141,47.57449722290039,82.71634536668374,343.54339599609375,132.56568908691406,0.02291204407811165,-0.1840514987707138,-4.778290748596191,1.819635033607483,6.429672066587955e-05,0.0002507179160602391,-6.851673242636025e-05,0.0002677463059397098,0.0,0.0,0.0
CARLA_COLLISION,435,1783598870587524159,2026-07-09T20:07:50.587526+08:00,1562,157.26551154721528,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3590850830078125,-0.0004749408399220556,42.99272918701172,43.21315061337462,343.54339599609375,132.56568908691406,0.02291204407811165,-0.1840514987707138,-4.778290748596191,1.819635033607483,6.429672066587955e-05,0.0002507179160602391,-6.851673242636025e-05,0.0002677463059397098,0.0,0.0,0.0
CARLA_COLLISION,436,1783598870588430881,2026-07-09T20:07:50.588431+08:00,1562,157.26551154721528,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.41751861572266,4.151042461395264,48.69547653198242,84.89565641985082,343.54339599609375,132.565673828125,0.02291196770966053,-0.184295654296875,-4.778290748596191,1.8201823234558105,4.6484470658469945e-05,0.00015683422680012882,-0.0001221704442286864,0.00020416512471876035,0.0,0.0,0.0
CARLA_COLLISION,437,1783598870688102815,2026-07-09T20:07:50.688105+08:00,1563,157.3655115487054,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.374401092529297,-0.0004766095371451229,43.1437873840332,43.36498328126209,343.54339599609375,132.565673828125,0.02291196770966053,-0.184295654296875,-4.778290748596191,1.8201823234558105,4.6484470658469945e-05,0.00015683422680012882,-0.0001221704442286864,0.00020416512471876035,0.0,0.0,0.0
CARLA_COLLISION,438,1783598870690785994,2026-07-09T20:07:50.690787+08:00,1563,157.3655115487054,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.08722686767578,4.097580909729004,48.44146728515625,84.47728001253557,343.54339599609375,132.56568908691406,0.022911472246050835,-0.18414306640625,-4.778256416320801,1.819742202758789,9.779214451555163e-05,0.00018335286586079746,-2.0813940864172764e-05,0.00020884155975910398,0.0,0.0,0.0
CARLA_COLLISION,439,1783598870787464843,2026-07-09T20:07:50.787467+08:00,1564,157.46551155019552,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3587541580200195,-0.00047490475117228925,42.98946762084961,43.20987230205232,343.54339599609375,132.56568908691406,0.022911472246050835,-0.18414306640625,-4.778256416320801,1.819742202758789,9.779214451555163e-05,0.00018335286586079746,-2.0813940864172764e-05,0.00020884155975910398,0.0,0.0,0.0
CARLA_COLLISION,440,1783598870789827110,2026-07-09T20:07:50.789828+08:00,1564,157.46551155019552,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.45049285888672,4.112057209014893,48.69150161743164,84.91844500809488,343.54339599609375,132.565673828125,0.02291395142674446,-0.1842651218175888,-4.778413772583008,1.8202756643295288,0.00034989832784049213,-0.000710106105543673,-0.0001314926048507914,0.0008024773056519548,0.0,0.0,0.0
CARLA_COLLISION,441,1783598870887635158,2026-07-09T20:07:50.887639+08:00,1565,157.56551155168563,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.326765537261963,-0.00047141945105977356,42.67396926879883,42.89275642099795,343.54339599609375,132.565673828125,0.02291395142674446,-0.1842651218175888,-4.778413772583008,1.8202756643295288,0.00034989832784049213,-0.000710106105543673,-0.0001314926048507914,0.0008024773056519548,0.0,0.0,0.0
CARLA_COLLISION,442,1783598870890858439,2026-07-09T20:07:50.890859+08:00,1565,157.56551155168563,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.9900131225586,4.147214889526367,49.07188415527344,85.57950188441394,343.54339599609375,132.56570434570312,0.022912655025720596,-0.1840514987707138,-4.778317928314209,1.8187965154647827,0.00010496615868760273,0.00023497565416619182,-3.4713743843894918e-06,0.0002573781322501532,0.0,0.0,0.0
CARLA_COLLISION,443,1783598870988793541,2026-07-09T20:07:50.988795+08:00,1566,157.66551155317575,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.37022066116333,-0.0004370330134406686,43.10346603393555,43.324445904787886,343.54339599609375,132.56570434570312,0.022912655025720596,-0.1840514987707138,-4.778317928314209,1.8187965154647827,0.00010496615868760273,0.00023497565416619182,-3.4713743843894918e-06,0.0002573781322501532,0.0,0.0,0.0
CARLA_COLLISION,444,1783598870991600234,2026-07-09T20:07:50.991601+08:00,1566,157.66551155317575,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.4979476928711,4.359259605407715,47.56272506713867,82.68729589767175,343.54339599609375,132.56570434570312,0.022912997752428055,-0.1842041015625,-4.778317928314209,1.8190912008285522,4.961490503774257e-06,0.0005110548809170723,-9.794234756554943e-06,0.0005111728032002959,0.0,0.0,0.0
CARLA_COLLISION,445,1783598871088808846,2026-07-09T20:07:51.088810+08:00,1567,157.76551155466586,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.377648830413818,-0.0004377758305054158,43.176727294921875,43.39808278454387,343.54339599609375,132.56570434570312,0.022912997752428055,-0.1842041015625,-4.778317928314209,1.8190912008285522,4.961490503774257e-06,0.0005110548809170723,-9.794234756554943e-06,0.0005111728032002959,0.0,0.0,0.0
CARLA_COLLISION,446,1783598871091370639,2026-07-09T20:07:51.091371+08:00,1567,157.76551155466586,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.20177459716797,4.353222846984863,47.36268997192383,82.3301491529115,343.54339599609375,132.5657196044922,0.022912081331014633,-0.18405146896839142,-4.778290748596191,1.8184938430786133,2.3632048396393657e-05,0.0004636174417100847,-3.9310452848440036e-05,0.00046588079770727047,0.0,0.0,0.0
CARLA_COLLISION,447,1783598871187577683,2026-07-09T20:07:51.187580+08:00,1568,157.86551155615598,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.383564472198486,-0.0004383674240671098,43.235076904296875,43.456731499211394,343.54339599609375,132.5657196044922,0.022912081331014633,-0.18405146896839142,-4.778290748596191,1.8184938430786133,2.3632048396393657e-05,0.0004636174417100847,-3.9310452848440036e-05,0.00046588079770727047,0.0,0.0,0.0
CARLA_COLLISION,448,1783598871190099535,2026-07-09T20:07:51.190100+08:00,1568,157.86551155615598,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-60.833621978759766,3.8621208667755127,42.82250213623047,74.49437716936553,343.54339599609375,132.56570434570312,0.0229114331305027,-0.1840514987707138,-4.778290748596191,1.8187426328659058,9.698390931589529e-05,0.00023824132222216576,-3.42321400239598e-05,0.00025949305518834144,0.0,0.0,0.0
CARLA_COLLISION,449,1783598871287408190,2026-07-09T20:07:51.287410+08:00,1569,157.9655115576461,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3929877281188965,-0.0004393097769934684,43.32801818847656,43.550149270850405,343.54339599609375,132.56570434570312,0.0229114331305027,-0.1840514987707138,-4.778290748596191,1.8187426328659058,9.698390931589529e-05,0.00023824132222216576,-3.42321400239598e-05,0.00025949305518834144,0.0,0.0,0.0
CARLA_COLLISION,450,1783598871289454563,2026-07-09T20:07:51.289455+08:00,1569,157.9655115576461,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.24732971191406,4.304788589477539,47.36077880859375,82.36369301785538,343.54339599609375,132.5657196044922,0.022914256900548935,-0.1842041015625,-4.77838659286499,1.8181893825531006,1.1746883501473349e-05,0.0005314642912708223,5.232810872257687e-05,0.0005341633768150681,0.0,0.0,0.0
CARLA_COLLISION,451,1783598871387611814,2026-07-09T20:07:51.387616+08:00,1570,158.0655115591362,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.389239311218262,-0.00044690471258945763,43.29095458984375,43.51289660814115,343.54339599609375,132.5657196044922,0.022914256900548935,-0.1842041015625,-4.77838659286499,1.8181893825531006,8.35180253488943e-05,0.0003278197254985571,5.0535199989099056e-05,0.0003420450839027892,0.0,0.0,0.0
CARLA_COLLISION,452,1783598871390384901,2026-07-09T20:07:51.390385+08:00,1570,158.0655115591362,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.34089660644531,4.274501323699951,47.40266418457031,82.46259933522236,343.54339599609375,132.56570434570312,0.022914865985512733,-0.1842041015625,-4.778413772583008,1.8184491395950317,8.35180253488943e-05,0.0003278197254985571,5.0535199989099056e-05,0.0003420450839027892,0.0,0.0,0.0
CARLA_COLLISION,453,1783598871487552375,2026-07-09T20:07:51.487554+08:00,1571,158.16551156062633,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.37386417388916,-0.0004453392175491899,43.13930892944336,43.360473508944864,343.54339599609375,132.56570434570312,0.022914865985512733,-0.1842041015625,-4.778413772583008,1.8184491395950317,8.35180253488943e-05,0.0003278197254985571,5.0535199989099056e-05,0.0003420450839027892,0.0,0.0,0.0
CARLA_COLLISION,454,1783598871490114642,2026-07-09T20:07:51.490115+08:00,1571,158.16551156062633,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.5621109008789,4.2627854347229,47.54133224487305,82.72235756228513,343.54339599609375,132.56570434570312,0.022913111373782158,-0.1842346042394638,-4.7783522605896,1.8188692331314087,7.771491800667718e-05,0.0003009964420925826,-1.2102126675017644e-05,0.00031110276132370824,0.0,0.0,0.0
CARLA_COLLISION,455,1783598871587714934,2026-07-09T20:07:51.587716+08:00,1572,158.26551156211644,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.37214994430542,-0.00044516465277411044,43.12240219116211,43.34348008720578,343.54339599609375,132.56570434570312,0.022913111373782158,-0.1842346042394638,-4.7783522605896,1.8188692331314087,7.771491800667718e-05,0.0003009964420925826,-1.2102126675017644e-05,0.00031110276132370824,0.0,0.0,0.0
CARLA_COLLISION,456,1783598871590555623,2026-07-09T20:07:51.590556+08:00,1572,158.26551156211644,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.834228515625,4.253007411956787,47.71498107910156,83.04390435026048,343.54339599609375,132.56568908691406,0.022914638742804527,-0.1840514838695526,-4.778440952301025,1.8192315101623535,0.0007494520978070796,-0.001714071724563837,-4.0874481783248484e-05,0.0018712004294349999,0.0,0.0,0.0
CARLA_COLLISION,457,1783598871687785054,2026-07-09T20:07:51.687787+08:00,1573,158.36551156360656,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.285252094268799,-0.00043631685548461974,42.26533126831055,42.48201517020864,343.54339599609375,132.56568908691406,0.022914638742804527,-0.1840514838695526,-4.778440952301025,1.8192315101623535,0.0007494520978070796,-0.001714071724563837,-4.0874481783248484e-05,0.0018712004294349999,0.0,0.0,0.0
CARLA_COLLISION,458,1783598871690758910,2026-07-09T20:07:51.690759+08:00,1573,158.36551156360656,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.23811340332031,4.359231472015381,48.71452713012695,84.77042172945424,343.54339599609375,132.56573486328125,0.022914523258805275,-0.1840820461511612,-4.778413772583008,1.8175791501998901,7.611274486407638e-05,0.00024332015891559422,-5.053996937931515e-05,0.00025990794172228775,0.0,0.0,0.0
CARLA_COLLISION,459,1783598871787463124,2026-07-09T20:07:51.787465+08:00,1574,158.46551156509668,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.389204502105713,-0.0004416921583469957,43.28944778442383,43.51139397717286,343.54339599609375,132.56573486328125,0.022914523258805275,-0.1840820461511612,-4.778413772583008,1.8175791501998901,7.611274486407638e-05,0.00024332015891559422,-5.053996937931515e-05,0.00025990794172228775,0.0,0.0,0.0
