frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
926,2,1646960,runnable,,109.07089593820274,109.07789599150419,0.00700005330145359
926,2,1646960,running,3,109.07789599150419,109.18289597611874,0.10499998461455107
926,2,1646960,runnable,,109.18289597611874,109.30589598137885,0.1230000052601099
926,2,1646960,running,3,109.30589598137885,109.31689594872296,0.010999967344105244
926,2,1646960,runnable,,109.31689594872296,109.33389596175402,0.017000013031065464
926,2,1646960,running,3,109.33389596175402,109.62589597329497,0.29200001154094934
926,2,1646960,blocked,,109.62589597329497,109.68589596450329,0.059999991208314896
926,2,1646960,runnable,,109.68589596450329,109.69289601780474,0.00700005330145359
926,2,1646960,running,3,109.69289601780474,109.85289595555514,0.1599999377503991
926,2,1646960,blocked,,109.85289595555514,109.8588960012421,0.00600004568696022
926,2,1646960,runnable,,109.8588960012421,109.8708959762007,0.011999974958598614
926,2,1646960,running,3,109.8708959762007,110.017895931378,0.14699995517730713
926,2,1646960,blocked,,110.017895931378,110.019895946607,0.00200001522898674
926,2,1646960,runnable,,110.019895946607,110.04189599771053,0.022000051103532314
926,2,1646960,running,3,110.04189599771053,110.14089593663812,0.09899993892759085
926,2,1646960,blocked,,110.14089593663812,110.1548959268257,0.013999990187585354
926,2,1646960,runnable,,110.1548959268257,110.16789602581412,0.01300009898841381
926,2,1646960,running,0,110.16789602581412,110.1928959833458,0.024999957531690598
926,2,1646960,blocked,,110.1928959833458,110.20889598876238,0.016000005416572094
926,2,1646960,runnable,,110.20889598876238,110.24589603766799,0.03700004890561104
926,2,1646960,running,1,110.24589603766799,110.31189595814794,0.06599992047995329
926,2,1646960,blocked,,110.31189595814794,110.35489593632519,0.04299997817724943
926,2,1646960,runnable,,110.35489593632519,110.41889595799148,0.06400002166628838
926,2,1646960,running,0,110.41889595799148,110.5798960197717,0.1610000617802143
926,2,1646960,blocked,,110.5798960197717,110.69689597934484,0.11699995957314968
926,2,1646960,runnable,,110.69689597934484,110.77189596835524,0.07499998901039362
926,2,1646960,running,0,110.77189596835524,110.81689596176147,0.04499999340623617
926,2,1646960,blocked,,110.81689596176147,111.1488959286362,0.33199996687471867
926,2,1646960,runnable,,111.1488959286362,111.15689598955214,0.00800006091594696
926,2,1646960,running,0,111.15689598955214,111.20089597534388,0.0439999857917428
926,2,1646960,runnable,,111.20089597534388,111.43889592494816,0.23799994960427284
926,2,1646960,running,0,111.43889592494816,111.46889603696764,0.030000112019479275
926,2,1646960,runnable,,111.46889603696764,111.48889595642686,0.019999919459223747
926,2,1646960,running,0,111.48889595642686,111.54389602597803,0.05500006955116987
926,2,1646960,blocked,,111.54389602597803,111.76789598539472,0.2239999594166875
926,2,1646960,runnable,,111.76789598539472,111.87989602331072,0.11200003791600466
926,2,1646960,running,0,111.87989602331072,111.92489601671696,0.04499999340623617
926,2,1646960,blocked,,111.92489601671696,112.16389597393572,0.2389999572187662
926,2,1646960,runnable,,112.16389597393572,112.17289592605084,0.008999952115118504
926,2,1646960,running,0,112.17289592605084,112.32189601287246,0.1490000868216157
926,2,1646960,runnable,,112.32189601287246,112.33889602590352,0.017000013031065464
926,2,1646960,running,0,112.33889602590352,112.75989597197622,0.42099994607269764
926,2,1646960,blocked,,112.75989597197622,112.7868959447369,0.026999972760677338
926,2,1646960,runnable,,112.7868959447369,112.80489596538246,0.018000020645558834
926,2,1646960,running,0,112.80489596538246,112.85789601970464,0.05300005432218313
926,2,1646960,blocked,,112.85789601970464,112.93489602394402,0.07700000423938036
926,2,1646960,runnable,,112.93489602394402,112.95289592817426,0.017999904230237007
926,2,1646960,running,0,112.95289592817426,113.0228959955275,0.0700000673532486
926,2,1646960,runnable,,113.0228959955275,113.03889600094408,0.016000005416572094
926,2,1646960,running,0,113.03889600094408,113.09589596930891,0.056999968364834785
926,2,1646960,runnable,,113.09589596930891,113.11389598995447,0.018000020645558834
926,2,1646960,running,0,113.11389598995447,113.14389598555863,0.029999995604157448
926,2,1646960,runnable,,113.14389598555863,113.1708959583193,0.026999972760677338
926,2,1646960,running,0,113.1708959583193,113.26489597558975,0.09400001727044582
926,2,1646960,runnable,,113.26489597558975,113.28189598862082,0.017000013031065464
926,2,1646960,running,0,113.28189598862082,113.3818959351629,0.09999994654208422
926,2,1646960,runnable,,113.3818959351629,113.39789594057947,0.016000005416572094
926,2,1646960,running,0,113.39789594057947,113.47389593720436,0.07599999662488699
926,2,1646960,blocked,,113.47389593720436,113.52589598391205,0.05200004670768976
926,2,1646960,runnable,,113.52589598391205,113.53389592841268,0.007999944500625134
926,2,1646960,running,0,113.53389592841268,113.61689597833902,0.08300004992634058
926,2,1646960,runnable,,113.61689597833902,113.63589600659907,0.019000028260052204
926,2,1646960,running,0,113.63589600659907,113.71889594011009,0.08299993351101875
926,2,1646960,blocked,,113.71889594011009,113.75389597378671,0.0350000336766243
926,2,1646960,runnable,,113.75389597378671,113.80289599765092,0.04900002386420965
926,2,1646960,running,3,113.80289599765092,113.9038959518075,0.10099995415657759
926,2,1646960,blocked,,113.9038959518075,113.94089600071311,0.03700004890561104
926,2,1646960,runnable,,113.94089600071311,113.94889594521374,0.007999944500625134
926,2,1646960,running,0,113.94889594521374,114.0048960223794,0.05600007716566324
926,2,1646960,runnable,,114.0048960223794,114.03689603321254,0.03200001083314419
926,2,1646960,running,0,114.03689603321254,114.07189595047385,0.03499991726130247
926,2,1646960,runnable,,114.07189595047385,114.0898959711194,0.018000020645558834
926,2,1646960,running,0,114.0898959711194,114.13189594168216,0.04199997056275606
926,2,1646960,runnable,,114.13189594168216,114.16089592967182,0.028999987989664078
926,2,1646960,running,0,114.16089592967182,114.24189596436918,0.08100003469735384
926,2,1646960,runnable,,114.24189596436918,114.29489601869136,0.05300005432218313
926,2,1646960,running,0,114.29489601869136,114.33389596641064,0.03899994771927595
926,2,1646960,blocked,,114.33389596641064,114.4868959672749,0.15300000086426735
926,2,1646960,runnable,,114.4868959672749,114.5258960314095,0.03900006413459778
926,2,1646960,running,0,114.5258960314095,114.57489593885839,0.048999907448887825
926,2,1646960,runnable,,114.57489593885839,114.7728959331289,0.19799999427050352
926,2,1646960,running,0,114.7728959331289,114.83289592433721,0.059999991208314896
926,2,1646960,blocked,,114.83289592433721,115.36589602474123,0.5330001004040241
926,2,1646960,runnable,,115.36589602474123,115.37389596924186,0.007999944500625134
926,2,1646960,running,1,115.37389596924186,115.4688959941268,0.0950000248849392
926,2,1646960,runnable,,115.4688959941268,115.47789594624192,0.008999952115118504
926,2,1646960,running,1,115.47789594624192,116.79408000782132,1.3161840615794063
926,2,1646942,running,2,3.8844801019877195,4.4728959910571575,0.588415889069438
926,2,1646942,blocked,,4.4728959910571575,6.638895953074098,2.16599996201694
926,2,1646942,runnable,,6.638895953074098,6.65189593564719,0.012999982573091984
926,2,1646942,running,4,6.65189593564719,6.722896010614932,0.07100007496774197
926,2,1646942,blocked,,6.722896010614932,9.002896025776863,2.2800000151619315
926,2,1646942,runnable,,9.002896025776863,9.015896008349955,0.012999982573091984
926,2,1646942,running,0,9.015896008349955,9.040895965881646,0.024999957531690598
926,2,1646942,blocked,,9.040895965881646,9.052895940840244,0.011999974958598614
926,2,1646942,runnable,,9.052895940840244,9.340896038338542,0.2880000974982977
926,2,1646942,running,3,9.340896038338542,9.581896010786295,0.24099997244775295
926,2,1646942,blocked,,9.581896010786295,11.639895965345204,2.057999954558909
926,2,1646942,runnable,,11.639895965345204,11.717895977199078,0.07800001185387373
926,2,1646942,running,1,11.717895977199078,11.73689600545913,0.019000028260052204
926,2,1646942,runnable,,11.73689600545913,12.469895998947322,0.7329999934881926
926,2,1646942,running,1,12.469895998947322,12.675895937718451,0.20599993877112865
926,2,1646942,blocked,,12.675895937718451,12.682895991019905,0.00700005330145359
926,2,1646942,runnable,,12.682895991019905,12.69089593552053,0.007999944500625134
926,2,1646942,running,1,12.69089593552053,12.756895972415805,0.06600003689527512
926,2,1646942,blocked,,12.756895972415805,12.763896025717258,0.00700005330145359
926,2,1646942,running,1,12.763896025717258,12.866895995102823,0.10299996938556433
926,2,1646942,blocked,,12.866895995102823,12.873895931988955,0.0069999368861317635
926,2,1646942,running,1,12.873895931988955,12.940895976498723,0.06700004450976849
926,2,1646942,runnable,,12.940895976498723,12.947896029800177,0.00700005330145359
926,2,1646942,running,1,12.947896029800177,12.97689601778984,0.028999987989664078
926,2,1646942,runnable,,12.97689601778984,14.1238960204646,1.1470000026747584
926,2,1646942,running,1,14.1238960204646,14.169896021485329,0.04600000102072954
926,2,1646942,runnable,,14.169896021485329,14.349895995110273,0.1799999736249447
926,2,1646942,running,1,14.349895995110273,14.365896000526845,0.016000005416572094
926,2,1646942,runnable,,14.365896000526845,14.47189599275589,0.10599999222904444
926,2,1646942,running,1,14.47189599275589,14.487895998172462,0.016000005416572094
926,2,1646942,runnable,,14.487895998172462,14.55189601983875,0.06400002166628838
926,2,1646942,running,1,14.55189601983875,14.576895977370441,0.024999957531690598
926,2,1646942,blocked,,14.576895977370441,19.091896014288068,4.515000036917627
926,2,1646942,runnable,,19.091896014288068,19.10189597401768,0.009999959729611874
926,2,1646942,running,3,19.10189597401768,19.314895966090262,0.21299999207258224
926,2,1646942,blocked,,19.314895966090262,26.462896028533578,7.148000062443316
926,2,1646942,runnable,,26.462896028533578,26.474896003492177,0.011999974958598614
926,2,1646942,running,3,26.474896003492177,26.53489599470049,0.059999991208314896
926,2,1646942,blocked,,26.53489599470049,31.37689596042037,4.841999965719879
926,2,1646942,runnable,,31.37689596042037,31.386896036565304,0.0100000761449337
926,2,1646942,running,3,31.386896036565304,31.467895954847336,0.08099991828203201
926,2,1646942,runnable,,31.467895954847336,31.478896038606763,0.01100008375942707
926,2,1646942,running,3,31.478896038606763,31.55589592643082,0.07699988782405853
926,2,1646942,runnable,,31.55589592643082,32.14789601042867,0.5920000839978456
926,2,1646942,running,3,32.14789601042867,33.25689595658332,1.108999946154654
926,2,1646942,blocked,,33.25689595658332,33.26589602511376,0.00900006853044033
926,2,1646942,running,3,33.26589602511376,33.389896037988365,0.12400001287460327
926,2,1646942,blocked,,33.389896037988365,36.54189594089985,3.1519999029114842
926,2,1646942,runnable,,36.54189594089985,36.55189601704478,0.0100000761449337
926,2,1646942,running,3,36.55189601704478,36.617895937524736,0.06599992047995329
926,2,1646942,runnable,,36.617895937524736,36.823895992711186,0.20600005518645048
926,2,1646942,running,3,36.823895992711186,36.89389594364911,0.06999995093792677
926,2,1646942,blocked,,36.89389594364911,41.54389596078545,4.650000017136335
926,2,1646942,runnable,,41.54389596078545,41.66089603677392,0.11700007598847151
926,2,1646942,running,1,41.66089603677392,41.693895938806236,0.03299990203231573
926,2,1646942,runnable,,41.693895938806236,41.714895982295275,0.021000043489038944
926,2,1646942,running,1,41.714895982295275,41.77889600396156,0.06400002166628838
926,2,1646942,blocked,,41.77889600396156,46.332895988598466,4.553999984636903
926,2,1646942,runnable,,46.332895988598466,46.3398959254846,0.0069999368861317635
926,2,1646942,running,1,46.3398959254846,46.56089597847313,0.2210000529885292
926,2,1646942,blocked,,46.56089597847313,51.217895932495594,4.656999954022467
926,2,1646942,runnable,,51.217895932495594,51.226896001026034,0.00900006853044033
926,2,1646942,running,3,51.226896001026034,51.288896007463336,0.062000006437301636
926,2,1646942,runnable,,51.288896007463336,53.4778960281983,2.189000020734966
926,2,1646942,running,3,53.4778960281983,54.05089596752077,0.5729999393224716
926,2,1646942,blocked,,54.05089596752077,54.0858960011974,0.0350000336766243
926,2,1646942,runnable,,54.0858960011974,54.094895953312516,0.008999952115118504
926,2,1646942,running,0,54.094895953312516,54.17289596516639,0.07800001185387373
926,2,1646942,runnable,,54.17289596516639,54.19989593792707,0.026999972760677338
926,2,1646942,running,0,54.19989593792707,54.207895998843014,0.00800006091594696
926,2,1646942,blocked,,54.207895998843014,56.43189593683928,2.2239999379962683
926,2,1646942,runnable,,56.43189593683928,56.43989599775523,0.00800006091594696
926,2,1646942,running,1,56.43989599775523,56.64189602248371,0.202000024728477
926,2,1646942,blocked,,56.64189602248371,61.36289599817246,4.7209999756887555
926,2,1646942,runnable,,61.36289599817246,61.37089594267309,0.007999944500625134
926,2,1646942,running,1,61.37089594267309,61.437895987182856,0.06700004450976849
926,2,1646942,runnable,,61.437895987182856,61.458896030671895,0.021000043489038944
926,2,1646942,running,1,61.458896030671895,61.66589597705752,0.20699994638562202
926,2,1646942,blocked,,61.66589597705752,66.26589596271515,4.599999985657632
926,2,1646942,runnable,,66.26589596271515,66.2738960236311,0.00800006091594696
926,2,1646942,running,1,66.2738960236311,66.32689596153796,0.052999937906861305
926,2,1646942,runnable,,66.32689596153796,66.38989597558975,0.063000014051795
926,2,1646942,running,1,66.38989597558975,66.4958959678188,0.10599999222904444
926,2,1646942,runnable,,66.4958959678188,66.5068959351629,0.010999967344105244
926,2,1646942,running,1,66.5068959351629,66.61289592739195,0.10599999222904444
926,2,1646942,runnable,,66.61289592739195,66.62389601115137,0.01100008375942707
926,2,1646942,running,1,66.62389601115137,66.72989600338042,0.10599999222904444
926,2,1646942,runnable,,66.72989600338042,66.74089597072452,0.010999967344105244
926,2,1646942,running,1,66.74089597072452,66.84989598579705,0.10900001507252455
926,2,1646942,runnable,,66.84989598579705,68.94989602733403,2.100000041536987
926,2,1646942,running,1,68.94989602733403,69.04589594341815,0.09599991608411074
926,2,1646942,runnable,,69.04589594341815,69.05689602717757,0.01100008375942707
926,2,1646942,running,1,69.05689602717757,69.1148960031569,0.057999975979328156
926,2,1646942,blocked,,69.1148960031569,69.15189593564719,0.03699993249028921
